date,Q_mmd,Q_cfs,gage,prcp,srad,swe,tmax,tmin,vp,eto,vpd
2007-08-26,0.17281430650640173,8.321756272401434,RCKTARCO,0.0,481.6134649471152,0.0,21.95787716661589,8.043540309430119,1056.2503081685777,4.705384631604848,1.1756796321338372
2007-08-27,0.17245628791959264,8.304516129032258,RCKTARCO,8.814616580489156,286.25560821390883,0.0,18.252009711402167,8.283201188075392,1093.5311964346358,3.904714680385145,0.8677903683542175
2007-08-28,0.17209826933278352,8.287275985663083,RCKTARCO,0.0,413.6187349252111,0.0,17.6154673144946,6.833649586598766,989.6109149483028,3.700277489260941,0.6731251719214771
2007-08-29,0.1717402507459744,8.270035842293906,RCKTARCO,23.59834344699969,328.8827443040901,0.0,17.888028310125144,6.102996994573859,941.9465214616848,3.195274520317449,0.5824003615185149
2007-08-30,0.1713822321591653,8.25279569892473,RCKTARCO,6.589552106061514,370.5615414359584,0.0,20.30326822885746,5.626294133823606,910.9162033335195,3.842144151968133,0.8628592447032138
2007-08-31,0.1710242135723562,8.235555555555555,RCKTARCO,10.620139231847018,359.2655312026683,0.0,21.799452377207512,7.550986999309037,1040.0564192170225,3.7799828108829465,0.9282700494199811
2007-09-01,0.17066619498554705,8.21831541218638,RCKTARCO,0.4293590912097775,409.8701314429296,0.0,19.615878781122337,8.319008018794175,1096.009907172887,3.865267809925677,0.8378290427557075
2007-09-02,0.17030817639873796,8.201075268817204,RCKTARCO,4.174993018346337,349.8292931279049,0.0,20.56335545062701,6.9304836552433775,997.859060858028,3.712922241162016,0.8381754075325305
2007-09-03,0.16995015781192885,8.183835125448029,RCKTARCO,3.190241844013958,380.9011914572821,0.0,21.40061555375741,6.583041660774559,973.4345386360262,3.694655666503803,0.9290161919466738
2007-09-04,0.16959213922511973,8.166594982078852,RCKTARCO,4.09322384672114,326.1913795781247,0.0,19.54358288792274,7.082222518755704,1007.1380378047126,3.539619813197298,0.8242774537529333
2007-09-05,0.16923412063831061,8.149354838709677,RCKTARCO,7.357051956574176,291.0674865265198,0.0,18.27412626093662,7.544064295331609,1039.5869244234314,3.450456267321292,0.7241401605094611
2007-09-06,0.16887610205150153,8.132114695340501,RCKTARCO,0.0,420.7119806837354,0.0,18.319239553493468,6.351707537201226,958.0478131745988,3.969072982551732,0.6972829537638658
2007-09-07,0.16851808346469238,8.114874551971326,RCKTARCO,0.0,439.4405431098098,0.0,17.29013066104378,4.467078946591378,840.4292537803574,3.621935427863941,0.6838673741717405
2007-09-08,0.1681600648778833,8.09763440860215,RCKTARCO,1.6982065311437604,371.7461597175776,0.0,18.88767917453249,6.085140902054146,940.3816609808956,3.835574954212068,0.7926737356928485
2007-09-09,0.16780204629107418,8.080394265232975,RCKTARCO,2.883544650258897,325.1608026299929,0.0,17.285255838790626,4.601069635140903,848.8211318308953,3.668197417457766,0.6758400114892246
2007-09-10,0.16744402770426506,8.063154121863798,RCKTARCO,0.0,423.3427653262488,0.0,14.290089241176505,2.4152908064142062,727.1428650939248,3.211300025273766,0.6409337094829212
2007-09-11,0.16708600911745594,8.045913978494623,RCKTARCO,0.0,501.41541089204674,0.0,17.814690879310948,1.3335463059198691,672.7137582228711,3.7994292750666734,0.8843150012299348
2007-09-12,0.16672799053064685,8.028673835125447,RCKTARCO,0.0,449.8965201055741,0.0,18.66909570176152,4.963293118178247,869.7993988382748,4.0481830487959725,0.8391409339942907
2007-09-13,0.1663699719438377,8.011433691756272,RCKTARCO,0.0,440.8963714975743,0.0,18.82621316293492,5.355057289725855,894.0850871107089,4.246002359719056,0.9119085400403142
2007-09-14,0.16601195335702862,7.994193548387097,RCKTARCO,0.0,434.41085294638367,0.0,17.687542292819188,4.512305452011966,842.8821744122083,4.0597652544822775,0.8725159590439663
2007-09-15,0.16565393477021947,7.97695340501792,RCKTARCO,0.0,429.7707022771765,0.0,19.24755764048866,5.943562934320822,931.311552393619,4.301198991364752,0.8727767062000559
2007-09-16,0.16529591618341039,7.959713261648745,RCKTARCO,4.591536959102357,261.52797541608817,0.0,17.288402452888207,7.126194550179387,1010.635057871982,3.7726611700953847,0.8011547374018502
2007-09-17,0.1649378975966013,7.94247311827957,RCKTARCO,6.328526319844337,215.21620890435028,0.0,11.855739487448512,4.134528639946359,822.367308409384,2.7229461675004747,0.4668536085543592
2007-09-18,0.16457987900979215,7.925232974910394,RCKTARCO,0.0,404.1041594330586,0.0,14.671148877521894,2.729582276052828,743.4201943536666,3.483455145962632,0.6473764571108711
2007-09-19,0.16422186042298303,7.907992831541218,RCKTARCO,0.0,457.23821712648913,0.0,17.12581539621042,2.311014984521288,721.6814474432407,3.815696327675192,0.7360317083158782
2007-09-20,0.16386384183617395,7.890752688172043,RCKTARCO,0.0,423.10739856188815,0.0,19.05733278380642,5.691037964900281,915.3758458695996,3.949282332843816,0.7952638967147595
2007-09-21,0.16350582324936483,7.873512544802867,RCKTARCO,0.0,403.03961325994254,0.0,19.54795470310798,6.964017317534921,999.7044626966624,3.91959393106247,0.8353424711536362
2007-09-22,0.1631478046625557,7.856272401433691,RCKTARCO,0.0,443.4653378775721,0.0,20.349478257996967,5.543696525810083,906.608768173919,3.967395083901091,0.8020772325126905
2007-09-23,0.16278978607574662,7.839032258064516,RCKTARCO,0.0,390.830349115401,0.0,15.833332063451278,4.106911392556595,820.8430081117793,3.353275243819833,0.59845570517452
2007-09-24,0.16243176748893748,7.82179211469534,RCKTARCO,0.0,358.4716670555404,0.0,10.340013996209404,0.2118837434472733,621.2100754221306,2.638035848996862,0.4010023216032567
2007-09-25,0.16207374890212836,7.804551971326164,RCKTARCO,0.0,460.7679618901527,0.0,13.050800792222658,-2.159219516332272,521.3204883644058,2.7711114334154727,0.5346618740092827
2007-09-26,0.16171573031531927,7.787311827956989,RCKTARCO,0.0,425.4605122138625,0.0,14.631255120233568,0.9833657573652934,655.8681876856673,3.400581421366062,0.6531170577426338
2007-09-27,0.16135771172851016,7.770071684587813,RCKTARCO,0.0,430.0894877434413,0.0,15.185226207856422,0.9801465727706536,655.7974843776835,3.1919249151644125,0.6836476510262821
2007-09-28,0.16099969314170104,7.752831541218637,RCKTARCO,0.0,395.87164525102565,0.0,14.803814113148045,2.187117588206341,715.1279929692867,3.906316891787132,0.7704541395438823
2007-09-29,0.16064167455489195,7.735591397849462,RCKTARCO,0.2459400399069957,320.9980122214868,0.0,12.595563960123028,2.964428056926429,756.6801455096833,3.928730084799195,0.6868646779233497
2007-09-30,0.1602836559680828,7.718351254480286,RCKTARCO,0.0,476.150530511804,0.0,14.397960413018518,-3.5805399793136283,470.7123006750788,3.929042927072016,0.7861706686210507
2007-10-01,0.1599256373812737,7.701111111111111,RCKTARCO,0.0,407.0365815886331,0.0,16.119341786331848,2.4439720108181846,728.4501340150673,4.650315922105573,1.071850476242716
2007-10-02,0.1595676187944646,7.683870967741935,RCKTARCO,0.0,344.074535514735,0.0,11.905915389737634,1.4170399717562183,677.2363699489242,3.756253468934732,0.6915019424159393
2007-10-03,0.15920960020765548,7.66663082437276,RCKTARCO,0.0,425.5393165257991,0.0,17.879022321027566,2.7645140013243656,745.0736761836507,4.456481142619068,1.0521840426701057
2007-10-04,0.15885158162084637,7.649390681003584,RCKTARCO,0.0,405.245992836644,0.0,17.35992235346367,3.2792608287078697,772.9206314605367,3.5878462326439275,0.8540354226189086
2007-10-05,0.15849356303403728,7.632150537634408,RCKTARCO,0.0,344.10531988582323,0.0,16.210761145795683,4.970918398742116,870.9414810089174,4.016242661442779,0.8437150018323191
2007-10-06,0.15813554444722813,7.614910394265232,RCKTARCO,0.0,435.8030457956008,0.0,15.535475716568646,-0.8599776874328631,578.7851655394612,4.4364052985208495,0.8134229216275416
2007-10-07,0.15777752586041902,7.597670250896057,RCKTARCO,0.0,331.501587857444,0.0,6.150729203398908,-4.192399413183797,447.9241259336631,2.041608398199717,0.3877756526198567
2007-10-08,0.15741950727360993,7.580430107526881,RCKTARCO,0.0,441.8178209593262,0.0,15.215414097243984,-2.219707856656392,519.0366396208273,3.1163761581602607,0.6776110851947347
2007-10-09,0.1570614886868008,7.563189964157706,RCKTARCO,0.0,435.0007964772751,0.0,17.6307168504701,0.0226752153772744,611.904877558841,2.9676619191871803,0.992652543501644
2007-10-10,0.1567034700999917,7.54594982078853,RCKTARCO,0.0,392.1206390492681,0.0,16.62571078893902,1.938025639976048,702.4856715518102,3.242402687182353,0.9693676911239858
2007-10-11,0.15634545151318255,7.528709677419354,RCKTARCO,0.0,397.6672644598019,0.0,18.293274829738696,2.936867758073781,754.4420097864444,3.0633777403021405,0.8823598884765816
2007-10-12,0.15598743292637346,7.511469534050178,RCKTARCO,0.0,383.6081326712775,0.0,15.906821764762366,1.5132924677986532,681.3977094249993,3.195795867357311,0.9117034780470866
2007-10-13,0.15562941433956434,7.494229390681003,RCKTARCO,10.063014356713548,247.73647104475512,0.0,10.097989353015372,-0.6440852746829081,582.9432031335392,2.6787119474194983,0.6663948184625058
2007-10-14,0.15527139575275525,7.476989247311828,RCKTARCO,14.23092902324582,100.4101571839782,0.0,2.168548960680965,-1.818158890579955,534.6583401613279,1.4106041659600412,0.2173200169527316
2007-10-15,0.15491337716594614,7.459749103942652,RCKTARCO,0.0,275.08009318504867,0.0,6.177460686958765,-2.6036542132725167,504.49015989665736,1.7717586881156606,0.2646669355900506
2007-10-16,0.15455535857913702,7.442508960573476,RCKTARCO,4.18103762053395,280.45143943751054,0.0,10.450016656452458,-2.4103837434686404,511.6982520594587,2.311174120019865,0.5746843050214786
2007-10-17,0.1541973399923279,7.425268817204301,RCKTARCO,0.0,330.9282695000208,0.0,6.078467377831664,-5.227556971420374,415.0218907304798,2.024847556145329,0.3360642723684545
2007-10-18,0.1538393214055188,7.408028673835125,RCKTARCO,0.0,248.96166300865752,0.0,1.9342568273194445,-5.96916189941861,393.1728529775722,2.149931717665492,0.3023545297194051
2007-10-19,0.15348130281870967,7.390788530465949,RCKTARCO,0.0,342.34786338628254,0.0,11.653399038981949,-0.8032771464816972,576.2375418015592,3.103604838007852,0.5249905774795476
2007-10-20,0.15312328423190058,7.373548387096774,RCKTARCO,6.388130932430835,310.4978983330774,2.381058637576449,13.348143599908564,-4.316417055130798,448.7926145183811,3.603946285284336,0.6891719321224549
2007-10-21,0.15276526564509146,7.356308243727598,RCKTARCO,7.494758152397847,182.00058358768712,9.87606329157859,-3.822647895104562,-10.720607977958618,275.6424472160772,1.4187494099576976,0.2289778748699659
2007-10-22,0.15240724705828237,7.339068100358423,RCKTARCO,0.0,419.55748579519576,9.87606329157859,2.424714185467126,-11.8578174988164,246.58595957949825,1.3218443193013152,0.1837918845039459
2007-10-23,0.15204922847147323,7.321827956989247,RCKTARCO,0.0,433.2278810454082,9.69565989294503,10.535314757612689,-5.582715168783936,403.0373032358311,1.812002676900112,0.3135237174320824
2007-10-24,0.1516912098846641,7.304587813620071,RCKTARCO,0.0,443.460340098585,7.807921396693256,16.92625746615802,-1.50621585517943,547.0368563901736,2.5524778216064656,0.5812334888839943
2007-10-25,0.151333191297855,7.287347670250895,RCKTARCO,0.0,414.7594697569784,5.53137176850467,15.987313519852073,-0.502734508917423,588.8312710878295,2.57918766118303,0.6623614080265152
2007-10-26,0.1509751727110459,7.27010752688172,RCKTARCO,0.0,390.2150727090956,4.253644209525373,13.533803802041668,-2.0354923441082846,526.1529293286492,1.9593959918147643,0.5547206457081356
2007-10-27,0.1506171541242368,7.252867383512545,RCKTARCO,0.0,337.2640766364903,3.310144915277179,10.653522612904004,-1.986197869341663,528.1199159798821,1.7458158284008782,0.3495531169346457
2007-10-28,0.1502591355374277,7.235627240143369,RCKTARCO,0.0,343.6545976032661,2.6172388388386256,12.742092959869712,-1.0821982065373308,564.3544851101058,2.0643804039222884,0.4452468164905479
2007-10-29,0.14990111695061856,7.218387096774193,RCKTARCO,0.0,343.5885035800108,2.071592613508668,13.250159934677338,-0.9878347790147928,568.3409063899619,2.164669803529481,0.4758138535878087
2007-10-30,0.14954309836380944,7.201146953405018,RCKTARCO,0.6728057977757717,307.5326373909092,1.4863434510259608,12.632729466353789,-0.4640519655781795,590.5397641643852,2.0833707589137407,0.4725997677908033
2007-10-31,0.14918507977700032,7.183906810035841,RCKTARCO,0.0,238.5395967726228,1.2103910752032927,5.70703328679515,-2.8259846820742345,496.1218563651657,1.3331343154086033,0.294520407433632
2007-11-01,0.14882706119019123,7.166666666666666,RCKTARCO,0.0,330.54807272853253,0.9368987386012516,10.061752189436726,-3.4204733526365194,474.522518180832,2.098589212182837,0.4551201839066997
2007-11-02,0.14846904260338212,7.149426523297491,RCKTARCO,0.0,288.599618460638,0.8226222480628035,5.900891076883104,-5.1799823592457255,415.6690274426017,1.6226846962789938,0.3430150029005646
2007-11-03,0.148111024016573,7.1321863799283145,RCKTARCO,0.0,343.6721551466909,0.6152604916636185,11.006238184461273,-3.8242008637222416,460.4239224997461,2.4865947936789983,0.5378935511919518
2007-11-04,0.14775300542976388,7.114946236559139,RCKTARCO,0.0,332.2270295511001,0.2886772136505491,12.80578414366136,-1.7540766220502582,537.0825820953349,2.6572665686054604,0.6231421832042404
2007-11-05,0.14739498684295477,7.097706093189964,RCKTARCO,0.0,279.89246857228244,0.110369752772614,8.711869747348024,-2.562467015393172,505.87114784804896,2.39520895881386,0.592490779519637
2007-11-06,0.14703696825614565,7.080465949820788,RCKTARCO,0.0,342.5904087043776,0.0634067288836306,12.078931706591812,-4.032048289073776,453.351041314254,2.48640137947376,0.6371439303083466
2007-11-07,0.14667894966933656,7.063225806451612,RCKTARCO,0.0,310.6160844379708,0.0196012665953817,11.96116828591247,-1.809368752940824,534.9552712620297,2.6775572673230874,0.6528656364738107
2007-11-08,0.14632093108252744,7.045985663082437,RCKTARCO,0.0,301.94306266627103,0.0033101265189013,12.20293303860735,-0.9917614918859858,568.071367806391,2.554887658639561,0.6319716123701492
2007-11-09,0.14596291249571833,7.028745519713262,RCKTARCO,0.0,317.08604848253015,0.0,11.556996004427376,-2.9379223793208955,492.1140146000079,2.2846670348432987,0.661658285070784
2007-11-10,0.1456048939089092,7.011505376344085,RCKTARCO,0.0,281.70031287074494,0.0,11.982159885098977,-0.1931125919235935,602.2622463665988,2.340654387925165,0.6212026516907536
2007-11-11,0.1452468753221001,6.99426523297491,RCKTARCO,0.0,288.0575240539916,0.0,11.929966661216897,-0.6989613568581531,580.4672947384846,2.0261189036453504,0.5097779218710556
2007-11-12,0.14488885673529098,6.977025089605735,RCKTARCO,0.0,160.6213516619109,0.0,5.593460703698263,-0.7170806086890842,579.6585431774325,1.5683156218153886,0.4036431613532722
2007-11-13,0.1445308381484819,6.959784946236558,RCKTARCO,0.0995419715083813,265.79690465653914,0.0,11.07581277046102,-0.6666815427079209,581.8325829553572,2.599374314429837,0.5361023061736913
2007-11-14,0.14417281956167277,6.942544802867383,RCKTARCO,0.0,207.89517078946065,0.0,1.886097596118413,-6.473331108592017,378.7805858848415,1.4709336040101002,0.2990096403301993
2007-11-15,0.14381480097486365,6.925304659498208,RCKTARCO,0.0,345.26144899473763,0.0,11.157136237946927,-8.042819823192644,333.4811725746068,2.347492565733842,0.5686603333237644
2007-11-16,0.14345678238805454,6.9080645161290315,RCKTARCO,0.0,255.2061604519513,0.0,9.928442065768207,-1.4690922800538375,548.4861364152413,2.339111621724534,0.55588805623288
2007-11-17,0.14309876380124542,6.890824372759856,RCKTARCO,0.0,198.9740308015685,0.0,7.779660891771792,-0.8072361741569897,575.8595549235895,1.970087748170296,0.4842627687465343
2007-11-18,0.1427407452144363,6.873584229390681,RCKTARCO,0.0,234.90638104209413,0.0,10.290340422980393,-0.2046399068852376,601.7276373022639,2.301078855316294,0.570880690949667
2007-11-19,0.14238272662762722,6.856344086021505,RCKTARCO,0.0,277.6823620089048,0.0,13.726415063380236,0.4277841408209605,630.0747750767067,2.681109531866083,0.6983425947287178
2007-11-20,0.1420247080408181,6.839103942652329,RCKTARCO,4.915955019330755,250.61888284143177,3.9046289103258287,9.09954198926866,-7.40762755372062,352.6424891543659,1.9301433212116983,0.4706213905980473
2007-11-21,0.14166668945400898,6.821863799283154,RCKTARCO,0.0,228.511606188729,3.9046289103258287,-5.038012968159612,-13.86515358849258,210.18932121729225,0.8376675355501922,0.160587170149766
2007-11-22,0.14130867086719986,6.804623655913978,RCKTARCO,0.0,332.53832295600125,3.9046289103258287,-0.9813970692984404,-16.166275468244304,173.114092394926,1.2193798055655158,0.2664477840726134
2007-11-23,0.14095065228039075,6.787383512544802,RCKTARCO,0.2475682878081279,289.1198963965835,4.152197198133957,-3.284719857233989,-15.209265857502112,187.530821848138,0.9654414103914308,0.198070521727651
2007-11-24,0.14059263369358163,6.770143369175627,RCKTARCO,0.0,342.8187928516812,4.152197198133957,-0.9065649573512496,-17.3442165141579,156.7715224838511,1.2414115508185637,0.2449096434006963
2007-11-25,0.14023461510677254,6.752903225806451,RCKTARCO,0.0,326.33111996990624,4.152197198133957,5.35332178934505,-10.027396052428523,285.51039951535404,1.7168109915361336,0.4005297537875681
2007-11-26,0.13987659651996343,6.735663082437275,RCKTARCO,0.0,264.6192880065024,4.152197198133957,0.8055206537000992,-10.124750510443857,283.13480586916666,1.546421273337611,0.3426149230095484
2007-11-27,0.1395185779331543,6.7184229390681,RCKTARCO,1.5089486986378842,294.6521160687389,5.660991357788094,7.021453027324946,-9.08888537288109,307.2857663138718,2.2602737770407777,0.4573740836801248
2007-11-28,0.1391605593463452,6.701182795698925,RCKTARCO,0.0,228.7909622034813,5.660991357788094,-3.5960326411738386,-12.622134246197168,232.60318999827345,1.273435948766286,0.2201899495851905
